timestamp,pod_name,cpu_pct,mem_pct,request_rate
2026-01-01 13:44:00,app-pod-1,20.74741405509472,32.46476979433806,80.87861767429591
2026-01-01 13:44:15,app-pod-1,19.202988349445462,31.466788777052486,86.61720415536341
2026-01-01 13:44:30,app-pod-1,24.599204866686648,32.61295432603117,102.23401561820906
2026-01-01 13:44:45,app-pod-1,23.49547172520282,31.897723081444198,84.77131891102378
2026-01-01 13:45:00,app-pod-1,16.33545574073382,31.43178926963938,60.27281986415755
2026-01-01 13:45:15,app-pod-1,20.195202917731443,34.240121963643816,105.50835229900929
2026-01-01 13:45:30,app-pod-1,21.61166020830884,27.116385811110362,61.031374060066106
2026-01-01 13:45:45,app-pod-1,23.432062633653732,47.869970460186934,104.36872113759493
2026-01-01 13:46:00,app-pod-1,23.80634822262314,35.366859470020884,113.84708734148779
2026-01-01 13:46:15,app-pod-1,21.908242615563204,35.663831216980185,96.31552774978861
2026-01-01 13:46:30,app-pod-1,22.79275872229213,32.82374393853728,120.73615865863846
2026-01-01 13:46:45,app-pod-1,21.209928716687962,33.511902406222404,98.91744957288019
2026-01-01 13:47:00,app-pod-1,18.976476114709623,31.494142724075694,81.66776016490395
2026-01-01 13:47:15,app-pod-1,20.194761587373172,34.12168098203492,73.77810297322436
2026-01-01 13:47:30,app-pod-1,21.016062636385932,34.63829429332958,90.10426225325774
2026-01-01 13:47:45,app-pod-1,20.835596400264,38.60924922289015,93.5676144038774
2026-01-01 13:48:00,app-pod-1,15.263471291878664,31.820529589808945,61.10639153291882
2026-01-01 13:48:15,app-pod-1,19.70830665948202,37.31722976363493,67.69082749925956
2026-01-01 13:48:30,app-pod-1,21.049951109894916,34.68591166789927,66.13646444948299
2026-01-01 13:48:45,app-pod-1,20.017812511674485,35.16873153370159,82.85235332741253
2026-01-01 13:49:00,app-pod-1,20.102050311126106,32.86490680437191,58.20345812778086
2026-01-01 13:49:15,app-pod-1,22.287105916934284,40.61653281354224,82.0752833258744
2026-01-01 13:49:30,app-pod-1,17.566881269896914,33.909929036507464,33.791418016434726
2026-01-01 13:49:45,app-pod-1,15.90025815843336,30.339806438338847,76.09631057805214
2026-01-01 13:50:00,app-pod-1,19.720518362789303,32.86481218119591,96.19277408872503
2026-01-01 13:50:15,app-pod-1,23.03802487561837,35.58042070669787,93.33632040641007
2026-01-01 13:50:30,app-pod-1,25.789005713208056,38.2045236176308,130.6279083307292
2026-01-01 13:50:45,app-pod-1,23.053407282495993,35.85557959165259,112.42443041322807
2026-01-01 13:51:00,app-pod-1,16.28291831389123,28.603834543667062,72.32845898277307
2026-01-01 13:51:15,app-pod-1,19.97130598445657,37.8044169654609,78.18700852414302
2026-01-01 13:51:30,app-pod-1,21.419020058691224,39.13369400382471,80.43510845151617
2026-01-01 13:51:45,app-pod-1,21.16261060580215,43.733111613565235,93.08780853860844
2026-01-01 13:52:00,app-pod-1,22.228482403110807,32.54178912895376,86.79552699902891
2026-01-01 13:52:15,app-pod-1,17.84016456674462,35.82030882248176,79.58411129184023
2026-01-01 13:52:30,app-pod-1,20.766894526132276,24.99113958687918,92.4043823120218
2026-01-01 13:52:45,app-pod-1,21.813798828571233,39.4148745051093,83.81150659713275
2026-01-01 13:53:00,app-pod-1,23.010619516214113,28.824523086313956,108.47926529920129
2026-01-01 13:53:15,app-pod-1,18.09723973769704,27.7464122985265,68.96069009620196
2026-01-01 13:53:30,app-pod-1,19.45972250407208,35.28293239792954,78.1589682459682
2026-01-01 13:53:45,app-pod-1,12.364550243726825,25.547689993497215,34.7953319700418
2026-01-01 13:54:00,app-pod-1,18.592438892074508,29.222939674437605,70.31050454340414
2026-01-01 13:54:15,app-pod-1,18.864412982291313,30.781008975112186,107.83062876879644
2026-01-01 13:54:30,app-pod-1,17.359748381441545,35.79995382660171,55.933194992712885
2026-01-01 13:54:45,app-pod-1,20.89619400251773,29.962883819673692,90.15046141568246
2026-01-01 13:55:00,app-pod-1,20.212388325476446,33.877897506720835,74.03218601823728
2026-01-01 13:55:15,app-pod-1,13.58346150535495,27.61514163105178,21.12532349868067
2026-01-01 13:55:30,app-pod-1,20.98851703190452,38.791415778978234,92.33862447692071
2026-01-01 13:55:45,app-pod-1,17.53792220971881,36.516154317217385,61.8098249547692
2026-01-01 13:56:00,app-pod-1,21.760874472644804,26.0562031436708,91.82911613569931
2026-01-01 13:56:15,app-pod-1,16.43917838248721,36.73297196156262,80.60249796852692
2026-01-01 13:56:30,app-pod-1,20.35568783217666,31.195201950229603,84.94172709152797
2026-01-01 13:56:45,app-pod-1,19.397125903830027,34.75944912566439,82.51298630388754
2026-01-01 13:57:00,app-pod-1,21.13688082491189,30.10127287552184,71.52842444254145
2026-01-01 13:57:15,app-pod-1,20.582637910908723,36.26351955118503,92.93293205650428
2026-01-01 13:57:30,app-pod-1,19.42403611174947,46.353570046330134,74.8508842401438
2026-01-01 13:57:45,app-pod-1,15.561705927134707,31.52902195541946,32.27039459903085
2026-01-01 13:58:00,app-pod-1,15.719904907547566,28.704694847051513,75.28828606086921
2026-01-01 13:58:15,app-pod-1,18.38088562812812,31.705813766311977,90.51828530650019
2026-01-01 13:58:30,app-pod-1,20.088736182488347,26.716965541551744,102.57178156333048
2026-01-01 13:58:45,app-pod-1,18.269873145523658,40.03372763268885,105.64183761818799
2026-01-01 13:59:00,app-pod-1,21.951305718234238,36.93032954074702,99.40824108735333
2026-01-01 13:59:15,app-pod-1,19.219071917311865,28.208860810629073,84.58586943577556
2026-01-01 13:59:30,app-pod-1,17.14277308066699,26.918349705823125,84.94430845199398
2026-01-01 13:59:45,app-pod-1,19.18461081022512,33.50563946290171,63.43351604067222
2026-01-01 14:00:00,app-pod-1,20.677579508949655,39.134282622957194,57.63077656862586
2026-01-01 14:00:15,app-pod-1,20.955766366401683,28.91408691279632,76.66793333804034
2026-01-01 14:00:30,app-pod-1,25.59737373742684,43.48520832553464,121.54815761000259
2026-01-01 14:00:45,app-pod-1,17.936644397008905,32.09748331812172,61.83009060526897
2026-01-01 14:01:00,app-pod-1,19.70408447431828,29.14164220698731,85.8004967121599
2026-01-01 14:01:15,app-pod-1,21.18405233054884,32.4903844985193,93.33566886292763
2026-01-01 14:01:30,app-pod-1,19.81658365483786,42.61437794403505,82.93031168098018
2026-01-01 14:01:45,app-pod-1,18.36618217057638,25.91526083667678,54.3002433547789
2026-01-01 14:02:00,app-pod-1,15.201461211753191,26.9815580684965,65.9464310386955
2026-01-01 14:02:15,app-pod-1,18.297937274386964,37.57147401524548,66.86844714132751
2026-01-01 14:02:30,app-pod-1,16.590554025029768,32.69567303478901,91.90513398320343
2026-01-01 14:02:45,app-pod-1,14.613073654672228,26.2729474669803,75.5054715627171
2026-01-01 14:03:00,app-pod-1,17.387101753447197,36.99493740923715,63.754010875077206
2026-01-01 14:03:15,app-pod-1,16.614119864447275,36.691362570958994,92.94252663515866
2026-01-01 14:03:30,app-pod-1,21.488023601088248,36.698569863352176,91.1077655437309
2026-01-01 14:03:45,app-pod-1,21.521220628378448,32.00287150194734,61.01033454188162
2026-01-01 14:04:00,app-pod-1,16.987600633056292,29.599797343967616,66.77582329012967
2026-01-01 14:04:15,app-pod-1,18.899858252769302,34.6532811034305,100.12860193051128
2026-01-01 14:04:30,app-pod-1,14.087134080021855,23.3013485499484,44.05095877785847
2026-01-01 14:04:45,app-pod-1,18.160172439183214,39.35104511309381,71.61709117969687
2026-01-01 14:05:00,app-pod-1,20.821480538896612,43.07608182060682,62.888227389129405
2026-01-01 14:05:15,app-pod-1,22.080703398577327,34.276718129802774,70.30581909628211
2026-01-01 14:05:30,app-pod-1,17.448115745679715,33.994203484129834,57.27886682415961
2026-01-01 14:05:45,app-pod-1,22.72420122359936,41.83595107076618,72.48583122252532
2026-01-01 14:06:00,app-pod-1,15.002952941140611,40.27987125163687,50.737700494025646
2026-01-01 14:06:15,app-pod-1,15.788549806456754,38.836891541973216,89.22844849334248
2026-01-01 14:06:30,app-pod-1,21.64183575567874,26.471597462181155,86.02625453272856
2026-01-01 14:06:45,app-pod-1,24.507643278113903,35.57758185304213,109.81339862613717
2026-01-01 14:07:00,app-pod-1,20.956017491513695,37.17265350147568,100.19760521967609
2026-01-01 14:07:15,app-pod-1,19.336148824860885,31.06421769289296,60.71804832636637
2026-01-01 14:07:30,app-pod-1,12.853091747426014,37.91099794840003,38.93968080331487
2026-01-01 14:07:45,app-pod-1,13.352781388473977,37.49382283594495,64.89840646580886
2026-01-01 14:08:00,app-pod-1,19.789843326023508,29.773239621922805,69.64512822139086
2026-01-01 14:08:15,app-pod-1,18.308931476496287,32.00425193401878,83.72953348035468
2026-01-01 14:08:30,app-pod-1,16.04713134177748,27.48522125829605,89.34836168267464
2026-01-01 14:08:45,app-pod-1,19.542764688890774,32.704293061692695,56.34031544440212
2026-01-01 14:09:00,app-pod-1,19.6731037842112,32.644010902280925,73.33840269419268
2026-01-01 14:09:15,app-pod-1,22.14251272167862,40.27104847890932,85.59598029605036
2026-01-01 14:09:30,app-pod-1,19.700640120496228,29.348124765678186,70.9070637159286
2026-01-01 14:09:45,app-pod-1,22.95759727482415,22.986570067598088,82.71077899931333
2026-01-01 14:10:00,app-pod-1,19.27798992170997,25.47187753402288,69.7301474656145
2026-01-01 14:10:15,app-pod-1,18.88960929866562,28.081218445532283,75.32967630523527
2026-01-01 14:10:30,app-pod-1,22.410170100521544,32.40866112537972,92.11395242659188
2026-01-01 14:10:45,app-pod-1,16.263542990887792,32.32035209669752,79.35533460319587
2026-01-01 14:11:00,app-pod-1,27.62385293243861,33.937727525062726,110.11863169760441
2026-01-01 14:11:15,app-pod-1,20.287940823005172,28.14605562480396,97.92438750153529
2026-01-01 14:11:30,app-pod-1,20.286326858945234,29.553191713001112,72.26830628455686
2026-01-01 14:11:45,app-pod-1,20.70081065214988,28.912297450706006,64.78280004442522
2026-01-01 14:12:00,app-pod-1,24.738628725694387,34.54457138650784,94.38320438659876
2026-01-01 14:12:15,app-pod-1,21.46645106563161,32.0400787664668,92.8031940811063
2026-01-01 14:12:30,app-pod-1,14.255483407727354,33.4241224702782,69.92893417808078
2026-01-01 14:12:45,app-pod-1,23.26279801812659,31.336311687340498,114.95469585684445
2026-01-01 14:13:00,app-pod-1,18.011445671266678,30.820028828237817,76.39878724482202
2026-01-01 14:13:15,app-pod-1,19.33736222230769,30.811040156031538,88.6448389767382
2026-01-01 14:13:30,app-pod-1,15.159909751564335,34.65636170628287,81.17132951697923
2026-01-01 14:13:45,app-pod-1,20.558065478561204,33.61924945490432,70.54355844216597
2026-01-01 14:14:00,app-pod-1,17.007137423556173,37.15847981348529,64.8764347033609
2026-01-01 14:14:15,app-pod-1,19.24358321243387,27.708657368679663,118.5380310077298
2026-01-01 14:14:30,app-pod-1,18.072604443830716,32.4039900685074,85.13625190986149
2026-01-01 14:14:45,app-pod-1,24.681780204969325,34.39779105832886,106.38762545032287
2026-01-01 14:15:00,app-pod-1,24.835376240044724,31.254532878603285,112.7468676250648
2026-01-01 14:15:15,app-pod-1,19.010001611688526,32.96944592325668,56.00484926216377
2026-01-01 14:15:30,app-pod-1,19.04427523975435,41.99563145900416,66.47470453029244
2026-01-01 14:15:45,app-pod-1,17.713906475931022,28.13519051852105,55.67115771155339
2026-01-01 14:16:00,app-pod-1,22.134160805093426,34.85663765437656,94.81576801601119
2026-01-01 14:16:15,app-pod-1,17.811302182993757,25.906753430132873,65.71071775832087
2026-01-01 14:16:30,app-pod-1,17.515983162782703,24.965049354427844,71.49475998808711
2026-01-01 14:16:45,app-pod-1,21.6977201212556,31.252142438164412,82.12563677554003
2026-01-01 14:17:00,app-pod-1,17.12900416014869,29.740387853958175,44.11992772831025
2026-01-01 14:17:15,app-pod-1,18.61260965235408,31.000911551992104,87.72508516672666
2026-01-01 14:17:30,app-pod-1,13.963929135981015,28.644625319790578,29.42276998685494
2026-01-01 14:17:45,app-pod-1,20.802432677345312,26.32003967062487,72.29502962031155
2026-01-01 14:18:00,app-pod-1,24.494476079048948,34.0164021977994,78.24582011637409
2026-01-01 14:18:15,app-pod-1,20.817578478898177,37.0810973022471,70.07419636248927
2026-01-01 14:18:30,app-pod-1,23.021340462990246,29.323712959620483,95.11324029425714
2026-01-01 14:18:45,app-pod-1,16.07969067389005,29.480054997497678,82.8441071046025
2026-01-01 14:19:00,app-pod-1,19.309037594158543,34.980545115601316,53.82122554262868
2026-01-01 14:19:15,app-pod-1,15.752666205533757,27.11553173375528,54.6525445476211
2026-01-01 14:19:30,app-pod-1,17.880944158703723,34.22428289189684,45.288112240675446
2026-01-01 14:19:45,app-pod-1,20.86298365185453,26.998457159373014,74.37075422200661
2026-01-01 14:20:00,app-pod-1,18.833933112288978,37.626001043263315,76.41411347865012
2026-01-01 14:20:15,app-pod-1,14.272683908463483,31.819882401392917,68.59689914114242
2026-01-01 14:20:30,app-pod-1,14.547669034304889,30.46169534156076,26.412246340137994
2026-01-01 14:20:45,app-pod-1,14.331427623700428,35.656089468119504,65.58398779366955
2026-01-01 14:21:00,app-pod-1,19.931453969074102,32.305272482168796,65.1362157402162
2026-01-01 14:21:15,app-pod-1,24.63097032234395,34.1523986633312,80.2810196314723
2026-01-01 14:21:30,app-pod-1,22.50886571972093,42.61892742429088,91.04777830525992
2026-01-01 14:21:45,app-pod-1,12.715753440031534,38.10485641919605,60.27020832758966
2026-01-01 14:22:00,app-pod-1,22.649168699990554,32.387229559404574,89.08985377296783
2026-01-01 14:22:15,app-pod-1,21.177387804841192,34.255455277849755,68.31259155078327
2026-01-01 14:22:30,app-pod-1,13.714546226057688,34.82539507454766,53.34346988708784
2026-01-01 14:22:45,app-pod-1,17.42311458329944,31.805455199255746,58.814780330701794
2026-01-01 14:23:00,app-pod-1,21.601573921738744,38.09404428890704,95.46678281127846
2026-01-01 14:23:15,app-pod-1,19.948608377986048,37.86604385203215,95.92480098148316
2026-01-01 14:23:30,app-pod-1,14.352337771118165,27.235113561999995,72.5812809477443
2026-01-01 14:23:45,app-pod-1,20.094178424984698,36.16229821449058,80.08048623023859
2026-01-01 14:24:00,app-pod-1,11.831793165908778,28.25129174358646,64.16708293206865
2026-01-01 14:24:15,app-pod-1,17.55818541168405,26.206386821210025,54.918037347412216
2026-01-01 14:24:30,app-pod-1,21.622893241205325,30.187762036701724,113.23456795119317
2026-01-01 14:24:45,app-pod-1,18.24659060398994,29.510528800811116,57.58763125498794
2026-01-01 14:25:00,app-pod-1,16.67699438284252,36.31649532200278,36.25618967611155
2026-01-01 14:25:15,app-pod-1,20.824258941622894,39.38377207070266,103.77858190891209
2026-01-01 14:25:30,app-pod-1,21.062902866195003,38.49359659794459,73.59959514674065
2026-01-01 14:25:45,app-pod-1,22.051207854127473,37.63639901421732,89.95591465408813
2026-01-01 14:26:00,app-pod-1,20.726571550312332,36.57273162100083,67.44416549738517
2026-01-01 14:26:15,app-pod-1,21.330138291962776,36.31889905214809,120.77460427795792
2026-01-01 14:26:30,app-pod-1,20.267223404233285,36.22504166007147,108.3961586677966
2026-01-01 14:26:45,app-pod-1,18.847581698473316,35.570120107252336,98.58863576225869
2026-01-01 14:27:00,app-pod-1,18.30203498787826,25.78931366287788,74.53350601062829
2026-01-01 14:27:15,app-pod-1,17.304255307826125,28.161742985757094,83.9275096775599
2026-01-01 14:27:30,app-pod-1,14.3614703223312,24.908421103221627,56.65010033444444
2026-01-01 14:27:45,app-pod-1,15.115195692078526,36.11636202272501,77.29380296421596
2026-01-01 14:28:00,app-pod-1,17.11765609115341,40.25285978172545,62.311483909388
2026-01-01 14:28:15,app-pod-1,18.67063965632189,22.224208157364444,98.45312486134131
2026-01-01 14:28:30,app-pod-1,22.25131895494136,43.399996327817256,82.09219112102957
2026-01-01 14:28:45,app-pod-1,17.786101824281282,32.883878144654545,65.93504373224548
2026-01-01 14:29:00,app-pod-1,20.9045491117751,39.69678347403608,76.62026182672258
2026-01-01 14:29:15,app-pod-1,21.114708344600476,37.31263161414481,87.34561884915213
2026-01-01 14:29:30,app-pod-1,17.165076543982945,39.217528848787666,62.837368532043946
2026-01-01 14:29:45,app-pod-1,19.626157579126644,34.78702247217613,85.81346385461099
2026-01-01 14:30:00,app-pod-1,17.094187294651004,25.14865881219112,61.16194442758375
2026-01-01 14:30:15,app-pod-1,21.773878064317184,34.71334022615598,98.95734007502922
2026-01-01 14:30:30,app-pod-1,19.697713867169096,36.36667993755239,101.56636074030484
2026-01-01 14:30:45,app-pod-1,14.201460587198612,28.861216903367236,57.969049505720136
2026-01-01 14:31:00,app-pod-1,18.240228355772558,36.05681845980415,106.23583994463795
2026-01-01 14:31:15,app-pod-1,22.68274800251982,35.54943665856165,107.64393215315478
2026-01-01 14:31:30,app-pod-1,17.17749012135257,29.046696489372447,100.7835081620338
2026-01-01 14:31:45,app-pod-1,19.047114633929837,27.90308832719318,75.27047462994176
2026-01-01 14:32:00,app-pod-1,19.32440700670428,31.568007992026274,52.37574002256809
2026-01-01 14:32:15,app-pod-1,14.559717397490822,31.214660426745212,47.64681122605249
2026-01-01 14:32:30,app-pod-1,19.184540216226445,23.63221913007876,67.67611051239679
2026-01-01 14:32:45,app-pod-1,13.453755878617265,25.51724706145697,39.51964178303841
2026-01-01 14:33:00,app-pod-1,15.741248694599129,21.035413862347397,30.026425083911626
2026-01-01 14:33:15,app-pod-1,20.82816432871047,31.49434076020713,98.68235842552573
2026-01-01 14:33:30,app-pod-1,18.654153463297895,39.04448109574464,46.716326426725416
2026-01-01 14:33:45,app-pod-1,16.653355109358877,25.726766667907036,80.54660969504013
2026-01-01 14:34:00,app-pod-1,18.889090330983173,36.738161960994866,108.33961086598043
2026-01-01 14:34:15,app-pod-1,17.352364073380087,46.39078048792766,57.73445720820499
2026-01-01 14:34:30,app-pod-1,17.553324708155145,39.55501795199535,76.02685619963108
2026-01-01 14:34:45,app-pod-1,19.469008021060432,34.29587251669836,71.89654771482083
2026-01-01 14:35:00,app-pod-1,15.299427334341427,35.00177141302141,73.60384853898738
2026-01-01 14:35:15,app-pod-1,17.585532784274683,25.46145893680832,52.42596933952173
2026-01-01 14:35:30,app-pod-1,16.51072691119224,23.690435570781794,64.06604145091106
2026-01-01 14:35:45,app-pod-1,12.67374423494188,29.015111509856283,67.51268089574623
2026-01-01 14:36:00,app-pod-1,14.652224910255345,32.249610254520796,57.87584169360341
2026-01-01 14:36:15,app-pod-1,22.10126431716901,40.942906443264505,63.975641952336
2026-01-01 14:36:30,app-pod-1,18.533882713586795,30.12990719250418,92.76033211010707
2026-01-01 14:36:45,app-pod-1,13.392030676507662,30.341398895363593,34.128484050535334
